address,category,id,lat,lng,location,name,originalId,polarity,subCategory,details,reviews
314656,S.d.a.m,"20 Rue du Bourg Tibourg, Paris, France",restaurant,Paris,48.857486,2.35632,http://tour-pedia.org/api/getPlaceDetails?id=314656,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314656
314657,"Nat Sarl","8 Rue des Archives, Paris, France",restaurant,Paris,48.857526,2.354424,http://tour-pedia.org/api/getPlaceDetails?id=314657,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314657
314658,Ryaki,"24 Rue de la Verrerie, Paris, France",restaurant,Paris,48.857446,2.354515,http://tour-pedia.org/api/getPlaceDetails?id=314658,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314658
314659,"Les Bouffons Del Rey","3 Rue du Bourg Tibourg, Paris, France",restaurant,Paris,48.857073,2.355957,http://tour-pedia.org/api/getPlaceDetails?id=314659,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314659
314660,Colvert,"23 Rue Sainte-Croix de la Bretonnerie, Paris, France",restaurant,Paris,48.858293,2.355685,http://tour-pedia.org/api/getPlaceDetails?id=314660,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314660
314661,"Seguis Frederic","18 Rue des Archives, Paris, France",restaurant,Paris,48.857745,2.354742,http://tour-pedia.org/api/getPlaceDetails?id=314661,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314661
314662,"Mhalhali EP Khedhri Amel Bent Ali","7 Rue Sainte-Croix de la Bretonnerie, Paris 04, France",restaurant,Paris,48.857878,2.356898,http://tour-pedia.org/api/getPlaceDetails?id=314662,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314662
314663,Kaede,"22 Rue de la Verrerie, Paris, France",restaurant,Paris,48.857388,2.354667,http://tour-pedia.org/api/getPlaceDetails?id=314663,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314663
314664,Npup,"13 Rue du Temple, Paris, France",restaurant,Paris,48.858185,2.353044,http://tour-pedia.org/api/getPlaceDetails?id=314664,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314664
314665,"SCEA de Busseau","Port, Moussy, France",restaurant,Paris,48.857976,2.355902,http://tour-pedia.org/api/getPlaceDetails?id=314665,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314665
314666,"Valli Maurice","16 Rue Sainte-Croix de la Bretonnerie, Paris, France",restaurant,Paris,48.85803,2.356772,http://tour-pedia.org/api/getPlaceDetails?id=314666,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314666
314667,"Marché Francprix","20 Rue du Bourg Tibourg, Paris, France",restaurant,Paris,48.857486,2.356363,http://tour-pedia.org/api/getPlaceDetails?id=314667,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314667
314668,"Le Petit Paris","13 Rue du Temple, Paris, France",restaurant,Paris,48.858155,2.35302,http://tour-pedia.org/api/getPlaceDetails?id=314668,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314668
314669,Catsof,"28 Rue des Archives, Paris, France",restaurant,Paris,48.858293,2.355163,http://tour-pedia.org/api/getPlaceDetails?id=314669,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314669
314670,"Le Relais de l'hôtel de Ville","50 Rue de Rivoli, Paris, France",restaurant,Paris,48.857034,2.354084,http://tour-pedia.org/api/getPlaceDetails?id=314670,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314670
314671,"Les Paris Gourmands","15 Rue des Archives, Paris, France",restaurant,Paris,48.858292,2.354889,http://tour-pedia.org/api/getPlaceDetails?id=314671,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314671
314672,Benedict,"19 Rue Sainte-Croix de la Bretonnerie, Paris, France",restaurant,Paris,48.858198,2.356064,http://tour-pedia.org/api/getPlaceDetails?id=314672,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314672
314673,"Pierre Hermé","18 Rue Sainte-Croix de la Bretonnerie, Paris, France",restaurant,Paris,48.858204,2.356393,http://tour-pedia.org/api/getPlaceDetails?id=314673,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314673
314674,"Au Petit Fer à Cheval","30 Rue Vieille du Temple, Paris, France",restaurant,Paris,48.857471,2.357576,http://tour-pedia.org/api/getPlaceDetails?id=314674,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314674
314675,Equinox,"33 Rue des Rosiers, Paris, France",restaurant,Paris,48.857713,2.358149,http://tour-pedia.org/api/getPlaceDetails?id=314675,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314675
314676,"Yono's Bar","37 Rue Vieille du Temple, Paris, France",restaurant,Paris,48.857728,2.357656,http://tour-pedia.org/api/getPlaceDetails?id=314676,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314676
314677,"Le Colimaçon","44 Rue Vieille du Temple, Paris, France",restaurant,Paris,48.858003,2.358014,http://tour-pedia.org/api/getPlaceDetails?id=314677,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314677
314678,"La Belle Hortense","31 Rue Vieille du Temple, Paris, France",restaurant,Paris,48.857516,2.357457,http://tour-pedia.org/api/getPlaceDetails?id=314678,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314678
314679,Okawa,"40 Rue Vieille du Temple, Paris, France",restaurant,Paris,48.857792,2.357946,http://tour-pedia.org/api/getPlaceDetails?id=314679,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314679
314680,"Chez Marianne","2 Rue des Hospitalières Saint-Gervais, Paris, France",restaurant,Paris,48.857763,2.358573,http://tour-pedia.org/api/getPlaceDetails?id=314680,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314680
314681,"La Boutique Jaune de Sacha Finkelsztajn","27 Rue des Rosiers, Paris, France",restaurant,Paris,48.857628,2.358442,http://tour-pedia.org/api/getPlaceDetails?id=314681,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314681
314682,"L'Etoile Manquante","34 Rue Vieille du Temple, Paris, France",restaurant,Paris,48.857566,2.357675,http://tour-pedia.org/api/getPlaceDetails?id=314682,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314682
314683,"Le Tresor","5 Rue du Trésor, Paris, France",restaurant,Paris,48.857042,2.357685,http://tour-pedia.org/api/getPlaceDetails?id=314683,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314683
314684,Amorino,"31 Rue Vieille du Temple, Paris, France",restaurant,Paris,48.85764,2.357538,http://tour-pedia.org/api/getPlaceDetails?id=314684,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314684
314685,"Kusmi Tea","56 Rue des Rosiers, Paris, France",restaurant,Paris,48.857858,2.358071,http://tour-pedia.org/api/getPlaceDetails?id=314685,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314685
314686,"Crêperie Suzette","24 Rue des Francs Bourgeois, Paris, France",restaurant,Paris,48.858047,2.3605,http://tour-pedia.org/api/getPlaceDetails?id=314686,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314686
314687,Korcarz,"29 Rue des Rosiers, Paris, France",restaurant,Paris,48.857738,2.358141,http://tour-pedia.org/api/getPlaceDetails?id=314687,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314687
314688,Camille,"24 Rue des Francs Bourgeois, Paris, France",restaurant,Paris,48.857735,2.360515,http://tour-pedia.org/api/getPlaceDetails?id=314688,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314688
314689,"FLORENCE KAHN","24 Rue des Ecouffes, Paris, France",restaurant,Paris,48.857266,2.359098,http://tour-pedia.org/api/getPlaceDetails?id=314689,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314689
314690,"Le Rendez Vous des Amis","10 Rue Sainte-Croix de la Bretonnerie, Paris, France",restaurant,Paris,48.8579,2.357205,http://tour-pedia.org/api/getPlaceDetails?id=314690,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314690
314691,MI-VA-MI,"23 Rue des Rosiers, Paris, France",restaurant,Paris,48.857418,2.358883,http://tour-pedia.org/api/getPlaceDetails?id=314691,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314691
314692,"Les Etages","35 Rue Vieille du Temple, Paris, France",restaurant,Paris,48.857717,2.357646,http://tour-pedia.org/api/getPlaceDetails?id=314692,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314692
314693,"Chez H'anna","54 Rue des Rosiers, Paris, France",restaurant,Paris,48.857793,2.358155,http://tour-pedia.org/api/getPlaceDetails?id=314693,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314693
314694,"La Chaise au Plafond","10 Rue du Trésor, Paris, France",restaurant,Paris,48.85726,2.357525,http://tour-pedia.org/api/getPlaceDetails?id=314694,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314694
314695,"King Falafel Palace","26 Rue des Rosiers, Paris, France",restaurant,Paris,48.857206,2.359439,http://tour-pedia.org/api/getPlaceDetails?id=314695,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314695
314696,"Boulangeries Saveurs de Pains","32 Rue Vieille du Temple, Paris, France",restaurant,Paris,48.857466,2.357588,http://tour-pedia.org/api/getPlaceDetails?id=314696,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314696
314697,Happyness,"25 Rue Vieille du Temple, Paris, France",restaurant,Paris,48.857265,2.357279,http://tour-pedia.org/api/getPlaceDetails?id=314697,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314697
314698,"Café Des Psaumes","16 ter Rue des Rosiers, Paris, France",restaurant,Paris,48.85713,2.359716,http://tour-pedia.org/api/getPlaceDetails?id=314698,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314698
314699,"Micky's Deli","23 bis Rue des Rosiers, Paris, France",restaurant,Paris,48.857499,2.358763,http://tour-pedia.org/api/getPlaceDetails?id=314699,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314699
314700,"Le Voltigeur","45 Rue des Francs Bourgeois, Paris, France",restaurant,Paris,48.858263,2.359386,http://tour-pedia.org/api/getPlaceDetails?id=314700,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314700
314701,Ferrandis,"7 Rue Sainte-Croix de la Bretonnerie, Paris, France",restaurant,Paris,48.857836,2.35713,http://tour-pedia.org/api/getPlaceDetails?id=314701,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314701
314702,"de Neuville","36 Rue Vieille du Temple, Paris, France",restaurant,Paris,48.857627,2.357814,http://tour-pedia.org/api/getPlaceDetails?id=314702,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314702
314703,Takami,"24 Rue Vieille du Temple, Paris, France",restaurant,Paris,48.857072,2.357241,http://tour-pedia.org/api/getPlaceDetails?id=314703,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314703
314704,"Charcuterie Panzer","26 Rue des Rosiers, Paris, France",restaurant,Paris,48.857185,2.359479,http://tour-pedia.org/api/getPlaceDetails?id=314704,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314704
314705,"Pizza Des Rosiers","11 Rue des Rosiers, Paris, France",restaurant,Paris,48.857003,2.359674,http://tour-pedia.org/api/getPlaceDetails?id=314705,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314705
314706,"Cash Cacher Naouri","1 Rue des Hospitalières Saint-Gervais, Paris, France",restaurant,Paris,48.857838,2.358572,http://tour-pedia.org/api/getPlaceDetails?id=314706,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314706
314707,"Au bonheur des dames","35 Rue Vieille du Temple, Paris, France",restaurant,Paris,48.857717,2.357646,http://tour-pedia.org/api/getPlaceDetails?id=314707,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314707
314708,"Boucherie André","17 Rue des Rosiers, Paris, France",restaurant,Paris,48.857168,2.359274,http://tour-pedia.org/api/getPlaceDetails?id=314708,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314708
314709,"Boulangerie Murciano","Rue des Rosiers, Paris, France",restaurant,Paris,48.857079,2.359489,http://tour-pedia.org/api/getPlaceDetails?id=314709,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314709
314710,Daphné,"27 Rue des Ecouffes, Paris, France",restaurant,Paris,48.857417,2.358882,http://tour-pedia.org/api/getPlaceDetails?id=314710,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314710
314711,"Les Copains d'abord","7 Rue du Trésor, Paris, France",restaurant,Paris,48.857091,2.357604,http://tour-pedia.org/api/getPlaceDetails?id=314711,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314711
314712,66,"25 Rue Vieille du Temple, Paris, France",restaurant,Paris,48.857163,2.35733,http://tour-pedia.org/api/getPlaceDetails?id=314712,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314712
314713,"Jena's Food","26 Rue des Rosiers, Paris, France",restaurant,Paris,48.857188,2.359475,http://tour-pedia.org/api/getPlaceDetails?id=314713,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314713
314714,"Miznon Restaurant","22 Rue des Ecouffes, Paris, France",restaurant,Paris,48.857167,2.358928,http://tour-pedia.org/api/getPlaceDetails?id=314714,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314714
314715,"La Ferme A Jules","36 Rue Vieille du Temple, Paris, France",restaurant,Paris,48.857728,2.357656,http://tour-pedia.org/api/getPlaceDetails?id=314715,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314715
314716,"Thomas André","45 Rue des Francs Bourgeois, Paris, France",restaurant,Paris,48.858263,2.359386,http://tour-pedia.org/api/getPlaceDetails?id=314716,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314716
314717,"Japaris Sarl Japaris Sarl","24 Rue Vieille du Temple, Paris, France",restaurant,Paris,48.857073,2.357213,http://tour-pedia.org/api/getPlaceDetails?id=314717,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314717
314718,A.2.C.,"31 Rue Vieille du Temple, Paris, France",restaurant,Paris,48.857622,2.35755,http://tour-pedia.org/api/getPlaceDetails?id=314718,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314718
314719,Nbbr,"33 Rue des Rosiers, Paris, France",restaurant,Paris,48.857819,2.357974,http://tour-pedia.org/api/getPlaceDetails?id=314719,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314719
314720,"Tchik Tchak","44 Rue des Rosiers, Paris, France",restaurant,Paris,48.857583,2.358699,http://tour-pedia.org/api/getPlaceDetails?id=314720,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314720
314721,"Le Trésor","7 Rue du Trésor, Paris, France",restaurant,Paris,48.857062,2.357623,http://tour-pedia.org/api/getPlaceDetails?id=314721,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314721
314722,"Fun Délices","11 Rue des Rosiers, Paris, France",restaurant,Paris,48.857007,2.359666,http://tour-pedia.org/api/getPlaceDetails?id=314722,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314722
314723,Murciano,"14 Rue des Rosiers, Paris, France",restaurant,Paris,48.857051,2.359818,http://tour-pedia.org/api/getPlaceDetails?id=314723,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314723
314724,"Naouri City","1 Rue des Hospitalières Saint-Gervais, Paris, France",restaurant,Paris,48.857821,2.358552,http://tour-pedia.org/api/getPlaceDetails?id=314724,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314724
314725,"Au Vieux Paris d'Arcole","24 Rue Chanoinesse, Paris, France",restaurant,Paris,48.854189,2.350257,http://tour-pedia.org/api/getPlaceDetails?id=314725,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314725
314726,"Eurl Bistrot Au Bougnat","26 Rue Chanoinesse, Paris, France",restaurant,Paris,48.854289,2.350099,http://tour-pedia.org/api/getPlaceDetails?id=314726,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314726
314727,"Restaurant le Parvis","3 Rue Arcole, Paris, France",restaurant,Paris,48.854723,2.350156,http://tour-pedia.org/api/getPlaceDetails?id=314727,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314727
314728,"Bistrot Marguerite","1 Place de l'Hôtel de ville, Paris, France",restaurant,Paris,48.856295,2.350631,http://tour-pedia.org/api/getPlaceDetails?id=314728,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314728
314729,"Aux Tours de Notre-Dame","23 Rue Arcole, Paris, France",restaurant,Paris,48.853635,2.349362,http://tour-pedia.org/api/getPlaceDetails?id=314729,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314729
314730,"Haagen Dazs","1 Rue d'Arcole, Paris, France",restaurant,Paris,48.854915,2.350367,http://tour-pedia.org/api/getPlaceDetails?id=314730,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314730
314731,"La Reserve de Quasimodo","4 Rue de la Colombe, Paris, France",restaurant,Paris,48.854684,2.350504,http://tour-pedia.org/api/getPlaceDetails?id=314731,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314731
314732,"Brasserie Les Deux Palais","3 Boulevard du Palais, Paris, France",restaurant,Paris,48.855198,2.346016,http://tour-pedia.org/api/getPlaceDetails?id=314732,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314732
314733,L'annexe,"5 Boulevard du Palais, Paris, France",restaurant,Paris,48.855045,2.34586,http://tour-pedia.org/api/getPlaceDetails?id=314733,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314733
314734,Huré,"1 Rue Arcole, Paris, France",restaurant,Paris,48.854739,2.350191,http://tour-pedia.org/api/getPlaceDetails?id=314734,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314734
314735,"LE TAMBOUR D'ARCOLE","5 Rue Arcole, Paris, France",restaurant,Paris,48.854588,2.350133,http://tour-pedia.org/api/getPlaceDetails?id=314735,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314735
314736,"La Rosace","20 Rue du Cloître Notre Dame, Paris, France",restaurant,Paris,48.853556,2.349789,http://tour-pedia.org/api/getPlaceDetails?id=314736,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314736
314737,"Food Tour Paris","10 Rue d'Arcole, Paris, France",restaurant,Paris,48.853882,2.34925,http://tour-pedia.org/api/getPlaceDetails?id=314737,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314737
314738,"Violette Sarl","1 Rue Arcole, Paris, France",restaurant,Paris,48.855063,2.350286,http://tour-pedia.org/api/getPlaceDetails?id=314738,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314738
314739,Minoko,"Mairie de Paris, Rue de Rivoli, Paris, France",restaurant,Paris,48.856591,2.353289,http://tour-pedia.org/api/getPlaceDetails?id=314739,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314739
314740,"Crêperie du Cloître","14 Rue du Cloître Notre Dame, Paris, France",restaurant,Paris,48.853539,2.349837,http://tour-pedia.org/api/getPlaceDetails?id=314740,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314740
314741,Horeto,"2 Boulevard du Palais, Paris, France",restaurant,Paris,48.856207,2.34646,http://tour-pedia.org/api/getPlaceDetails?id=314741,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314741
314742,"Soc Parisienne Restauration Rapide SP2","11 Boulevard du Palais, Paris, France",restaurant,Paris,48.854521,2.345317,http://tour-pedia.org/api/getPlaceDetails?id=314742,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=314742
